timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2015-08-01,281.6010131835937,284.9320068359375,278.11199951171875,284.6860046386719,18995000,-0.0107691117243965,0.007164880097296,-0.0083617581850936,2.0,0.0
2015-08-02,282.614013671875,283.0320129394531,277.52899169921875,280.4490051269531,17722200,0.0035908351551854,0.007500124056405,-0.0081898087707807,2.0,0.0
2015-08-03,281.2269897460937,285.47100830078125,280.2330017089844,282.8059997558594,21474100,-0.0049199214501515,0.0058829104705609,-0.005860796189448,2.0,0.0
2015-08-04,285.2179870605469,285.7149963378906,281.2250061035156,281.2250061035156,21908700,0.0140916188506084,0.0106253553797717,-0.0017481857565119,2.0,0.0
2015-08-05,281.8819885253906,285.5010070800781,281.4880065917969,284.84698486328125,20128000,-0.0117652518418244,0.0108509288541628,-0.0019543662021157,2.0,0.0
2015-08-06,278.5769958496094,281.906005859375,278.40301513671875,281.906005859375,18792100,-0.0117940155403938,0.0110666108509303,-0.0021593469653151,0.0,0.0
2015-08-07,279.5849914550781,280.3919982910156,276.3659973144531,278.7409973144531,42484800,0.0036118428850578,0.0110693433918739,-0.0021551454193406,0.0,0.0
2015-08-08,260.9970092773437,279.9280090332031,260.7099914550781,279.74200439453125,58533000,-0.0687973817394529,0.0320452771136082,-0.0149306374772009,0.0,0.0
2015-08-09,265.0830078125,267.00299072265625,260.4679870605469,261.1159973144531,23789600,0.0155340654165019,0.0323766496520918,-0.0146421481640222,0.0,0.0
2015-08-10,264.4700012207031,267.0320129394531,262.59600830078125,265.4779968261719,20979400,-0.002315186034841,0.032858813448265,-0.0127521350026256,0.0,0.0
2015-08-11,270.385986328125,270.385986328125,264.093994140625,264.3420104980469,25433900,0.0221226891850062,0.0364145344685328,-0.0059687940575455,0.0,0.0
2015-08-12,266.3760070800781,270.6730041503906,265.468994140625,270.5979919433594,26815400,-0.0149416460191615,0.0361384502996294,-0.0096794918383894,0.0,0.0
2015-08-13,264.0799865722656,266.23199462890625,262.84100341796875,266.1830139160156,27685500,-0.0086568343993377,0.0158642222882562,0.0023486176296335,0.0,0.0
2015-08-14,265.67999267578125,267.46600341796875,261.4779968261719,264.1319885253906,27091200,0.0060405128029552,0.0143913406570596,0.0004499071069242,0.0,0.0
2015-08-15,261.5509948730469,266.6669921875,261.2959899902344,265.52899169921875,19321100,-0.0156632759327408,0.0161616627426819,-0.0022197108726557,0.0,0.0
2015-08-16,258.5069885253906,262.44000244140625,257.0409851074219,261.8659973144531,29717000,-0.0117065450704109,0.0088510103222687,-0.0089855577237391,0.0,0.0
2015-08-17,257.9760131835937,260.5050048828125,257.11700439453125,258.489990234375,21617900,-0.0020561200546925,0.0085541846141196,-0.0064084525308453,0.0,0.0
2015-08-18,211.07899475097656,257.9930114746094,211.07899475097656,257.9259948730469,42147200,-0.2006341623244271,0.0875217237804311,-0.0448039181158632,3.0,-1.0
2015-08-19,226.6840057373047,237.40899658203125,222.76600646972656,225.67100524902344,60869200,0.0713245563578563,0.1008569205527706,-0.031747109404883,3.0,-1.0
2015-08-20,235.3500061035156,237.3650054931641,226.8990020751953,226.8990020751953,32275000,0.0375167913046787,0.1056665131742558,-0.0211110959573991,3.0,-1.0
2015-08-21,232.56900024414065,236.4320068359375,231.7239990234375,235.35499572753903,23173800,-0.0118868375389678,0.1056625322554427,-0.0211471544511105,3.0,-1.0
2015-08-22,230.38999938964844,234.95700073242188,222.70399475097656,232.66200256347656,23205900,-0.0094134337891448,0.105381057932273,-0.0226186171980009,3.0,-1.0
2015-08-23,228.16900634765625,232.7050018310547,225.5800018310547,230.37600708007807,18406600,-0.0096869121820809,0.0374372598632554,0.0155708328304682,3.0,-1.0
2015-08-24,210.4949951171875,228.13900756835935,210.4429931640625,228.11199951171875,59220700,-0.0806247335963407,0.042230278455644,-0.0148190251603711,3.0,-1.0
2015-08-25,221.60899353027344,226.3209991455078,199.56700134277344,210.0679931640625,61089200,0.0514526618980952,0.0467644170188124,-0.0120318510416878,3.0,-1.0
2015-08-26,225.8309936523437,231.18299865722656,220.20399475097656,222.0760040283203,31808000,0.0188723652485608,0.0487685006966874,-0.005880010484182,3.0,-1.0
2015-08-27,224.7689971923828,228.64300537109372,223.6840057373047,226.0500030517578,21905400,-0.0047137081576419,0.0487286474711585,-0.0049400653578815,3.0,-1.0
2015-08-28,231.39599609375,235.218994140625,220.92599487304688,224.7010040283203,31336600,0.0290573159808212,0.0508207405431157,0.0028087802746989,3.0,-1.0
2015-08-29,229.77999877929688,233.2220001220703,227.3300018310547,231.5489959716797,17142500,-0.0070081875315019,0.0244045750144232,0.0175320894876667,1.0,1.0
2015-08-30,228.7610015869141,232.0679931640625,226.2469940185547,229.8950042724609,19412600,-0.0044445267445754,0.016506062638283,0.0063526517591325,2.0,0.0
2015-08-31,230.05599975585932,231.95599365234372,225.9149932861328,229.11399841308597,20710700,0.0056449591186639,0.0149880382614491,0.0037071705331531,2.0,0.0
2015-09-01,228.1210021972656,231.21600341796875,226.8600006103516,230.2559967041016,20575200,-0.0084465569183488,0.0155931092535524,0.0029606007810117,2.0,0.0
2015-09-02,229.28399658203125,230.57699584960935,226.4750061035156,228.0269927978516,18760400,0.0050851953697263,0.0067290985540551,-0.0018338233412071,2.0,0.0
2015-09-03,227.18299865722656,229.60499572753903,226.66700744628903,229.32400512695312,17482000,-0.0092055407448515,0.0072063439044582,-0.0022732939838771,1.0,1.0
2015-09-04,230.29800415039065,230.8999938964844,227.05099487304688,227.21499633789065,20962400,0.0136182862926164,0.0098780134502982,0.0013392686235612,1.0,1.0
2015-09-05,235.0189971923828,236.14300537109372,229.4429931640625,230.19900512695312,20671400,0.0202922095074128,0.0131155175995279,0.004268718701311,2.0,0.0
2015-09-06,239.83999633789065,242.91200256347656,234.68099975585935,234.8699951171875,25473700,0.0203056690919428,0.0124321624351156,0.0100191639033693,2.0,0.0
2015-09-07,239.8470001220703,242.1060028076172,238.7220001220703,239.9340057373047,21192200,2.9201476095330115e-05,0.0131203786169576,0.0090079651246431,2.0,0.0
2015-09-08,243.60699462890625,245.781005859375,239.6779937744141,239.8459930419922,26879200,0.0155550284454595,0.0083230466920519,0.0139600789627054,2.0,0.0
2015-09-09,238.16799926757807,244.4160003662109,237.8209991455078,243.4149932861328,23635700,-0.0225799450754605,0.0183717620861293,0.00672043268909,2.0,0.0
2015-09-10,238.4770050048828,241.29299926757807,235.7910003662109,238.33599853515625,21215500,0.0012965866748837,0.0167566763621076,0.0029213081225842,2.0,0.0
2015-09-11,240.10699462890625,241.16900634765625,238.32899475097656,238.32899475097656,19224700,0.0068117443452915,0.0141390160327195,0.0002225231732539,2.0,0.0
2015-09-12,235.22900390625,240.12399291992188,234.7539978027344,239.85499572753903,17962600,-0.0205251106019672,0.0169231947522152,-0.0038883392423585,2.0,0.0
2015-09-13,230.51199340820312,235.93499755859372,229.33200073242188,235.24200439453125,18478800,-0.0202566311268332,0.0139549231670487,-0.0110506711568171,2.0,0.0
2015-09-14,230.6439971923828,232.44000244140625,227.96099853515625,230.60899353027344,20997800,0.0005724908294613,0.012980044319982,-0.0064201839758327,2.0,0.0
2015-09-15,230.3040008544922,259.1820068359375,229.82200622558597,230.49200439453125,19177800,-0.0014752050165764,0.0126223403534205,-0.0069745423141248,2.0,0.0
2015-09-16,229.09100341796875,231.21499633789065,227.4019927978516,230.25,20144200,-0.0052808595835577,0.0102573699281366,-0.0093930630998946,2.0,0.0
2015-09-17,229.8099975585937,230.28500366210935,228.92599487304688,229.0760040283203,18935400,0.0031335504931132,0.0092452916250424,-0.0046613308808785,2.0,0.0
2015-09-18,232.9750061035156,234.35299682617188,232.18499755859372,233.52099609375,20242200,0.0136783079246471,0.007153925722959,0.0021256569294175,2.0,0.0
2015-09-19,231.4929962158203,233.2050018310547,231.0890045166016,232.8580017089844,12712600,-0.0063815587285883,0.0081394601366592,0.0007348470178075,2.0,0.0
2015-09-20,231.2120056152344,232.3650054931641,230.91000366210935,231.3990020751953,14444700,-0.0012145562897129,0.0081225842712462,0.0007869767631802,2.0,0.0
2015-09-21,227.0850067138672,231.2169952392578,226.52099609375,231.2169952392578,19678800,-0.0180106365541864,0.0117049955694998,-0.0017589786309454,2.0,0.0
2015-09-22,230.6179962158203,232.3860015869141,225.11700439453125,226.968994140625,25009300,0.0154382193243746,0.0140494972009974,0.0007019551353068,2.0,0.0
2015-09-23,230.2830047607422,231.8350067138672,229.59100341796875,230.93600463867188,17254100,-0.0014536376070196,0.0120417936750098,-0.0023244339710265,2.0,0.0
2015-09-24,234.5290069580078,235.6490020751953,230.2949981689453,230.3580017089844,25097800,0.0182702692708157,0.0147152828313349,0.0026059316288542,2.0,0.0
2015-09-25,235.1439971923828,237.427001953125,233.6840057373047,234.36199951171875,22363600,0.0026188032116559,0.0145655698820291,0.003372603529128,2.0,0.0
2015-09-26,234.33999633789065,235.4029998779297,233.3580017089844,235.0760040283203,13724100,-0.0034250438845387,0.0099378123239975,0.0062897220630576,2.0,0.0
2015-09-27,232.7570037841797,234.5260009765625,232.4759979248047,234.13900756835935,14179900,-0.0067780294617086,0.0097902916311984,0.0018464723058409,2.0,0.0
2015-09-28,239.1419982910156,239.3390045166016,232.4669952392578,232.83599853515625,24713000,0.0270625034610096,0.0145406557829658,0.0075497005194468,2.0,0.0
2015-09-29,236.6869964599609,239.802001953125,235.9279937744141,239.01600646972656,22691300,-0.010318932398919,0.0148880122916955,0.0018318601854998,2.0,0.0
2015-09-30,236.0599975585937,237.73399353027344,235.6289978027344,236.63999938964844,19743500,-0.0026525785544473,0.0150045414652684,0.0007775838322791,2.0,0.0
2015-10-01,237.5489959716797,238.44500732421875,235.61599731445312,236.0039978027344,20488800,0.0062879013675333,0.0149530792552157,0.0027201728826935,2.0,0.0
2015-10-02,237.29299926757807,238.5410003662109,236.60299682617188,237.26400756835935,19677900,-0.0010782396311617,0.0142486217393014,0.0038601308488029,2.0,0.0
2015-10-03,238.72999572753903,239.31500244140625,236.94400024414065,237.20199584960935,16482700,0.0060375269268542,0.0068933648726773,-0.0003448644580281,2.0,0.0
2015-10-04,238.25900268554688,238.96800231933597,237.94000244140625,238.531005859375,12999000,-0.0019748597834945,0.00445320280755,0.0013239500650567,2.0,0.0
2015-10-05,240.38299560546875,240.38299560546875,237.03500366210935,238.14700317382807,23335900,0.0088751378666711,0.004846495361523,0.0036294933492804,2.0,0.0
2015-10-06,246.06300354003903,246.93499755859372,240.1360015869141,240.36399841308597,27535100,0.0233541486876611,0.0102188258213101,0.007042742813306,2.0,0.0
2015-10-07,242.968994140625,246.68099975585935,242.5850067138672,246.1699981689453,22999200,-0.0126537760223192,0.0133501076259265,0.0047276355350745,2.0,0.0
2015-10-08,242.3040008544922,244.25100708007807,242.1790008544922,243.0749969482422,18515300,-0.0027406993970222,0.0137072084522739,0.0029719902702992,2.0,0.0
2015-10-09,243.93099975585932,244.22799682617188,242.1219940185547,242.4980010986328,17353100,0.0066922577420131,0.0134712242723382,0.0047054137754007,2.0,0.0
2015-10-10,244.9409942626953,245.31900024414065,243.07400512695312,243.7400054931641,15912700,0.0041319443787319,0.0132696856108324,0.0037567750778129,2.0,0.0
2015-10-11,247.0500030517578,247.2429962158203,244.1519927978516,244.74200439453125,16827300,0.0085734158504755,0.0086571818181406,0.0008006285103758,2.0,0.0
2015-10-12,245.30799865722656,247.45399475097656,245.1790008544922,246.875,17388300,-0.007076199258949,0.0066066014333643,0.0019161438630498,2.0,0.0
2015-10-13,249.50799560546875,250.23599243164065,243.7570037841797,245.1999969482422,28198500,0.0169764028073953,0.0086885142062855,0.0058595643039333,2.0,0.0
2015-10-14,251.988998413086,254.2749938964844,248.9029998779297,249.4929962158203,27462600,0.0098944682744965,0.0088811226441576,0.00650000641043,2.0,0.0
2015-10-15,254.32000732421875,255.9620056152344,252.04600524902344,252.10699462890625,25223500,0.0092079159342751,0.0088327418794944,0.0075152007215387,2.0,0.0
2015-10-16,262.8689880371094,266.135009765625,253.92599487304688,254.29600524902344,35901500,0.0330624183152871,0.0145229781348215,0.012413001214501,1.0,1.0
2015-10-17,270.6400146484375,273.5780029296875,262.36700439453125,262.7470092773437,43199600,0.0291338148805686,0.0109680356648562,0.0196550040424045,1.0,1.0
2015-10-18,261.6430053710937,271.6679992675781,260.7770080566406,270.9070129394531,22434300,-0.0338085789053451,0.0265355805895794,0.0094980076998564,1.0,1.0
2015-10-19,263.43701171875,264.82000732421875,260.95098876953125,261.8609924316406,25258800,0.0068332950027681,0.0265594498498893,0.0088857730455107,1.0,1.0
2015-10-20,269.4630126953125,270.8349914550781,263.2269897460937,263.5719909667969,30889800,0.0226168420619209,0.0272676370704744,0.0115675582710399,1.0,1.0
2015-10-21,266.2720031738281,270.7699890136719,263.8389892578125,269.3059997558594,25637300,-0.0119127821194553,0.0257819693358126,0.0025725181840914,1.0,1.0
2015-10-22,274.02301025390625,276.510009765625,266.135009765625,266.4960021972656,37808600,0.0286937272533682,0.0256691259928624,0.0024845006586513,1.0,1.0
2015-10-23,276.4960021972656,278.6839904785156,273.5429992675781,273.64898681640625,29442500,0.0089842803675779,0.0157672910484438,0.0110430725132359,1.0,1.0
2015-10-24,281.65399169921875,281.7059936523437,276.5039978027344,276.5039978027344,25942400,0.0184829755336464,0.0158502112525079,0.0133730086194116,1.0,1.0
2015-10-25,283.67999267578125,294.0589904785156,281.44500732421875,281.44500732421875,45717100,0.0071674787151948,0.0150850950122294,0.0102831359500664,1.0,1.0
2015-10-26,285.29998779296875,285.29998779296875,280.510009765625,283.62799072265625,32108800,0.0056943989254999,0.0097035499918032,0.0138045721590575,1.0,1.0
2015-10-27,293.7879943847656,296.2120056152344,285.00799560546875,285.1809997558594,46331800,0.0293171842479704,0.0099437415549621,0.0139292635579779,1.0,1.0
2015-10-28,304.6180114746094,306.3309936523437,293.7030029296875,293.7030029296875,50808100,0.0362001705967913,0.0134062624343246,0.0193724416038206,1.0,1.0
2015-10-29,313.8550109863281,318.1700134277344,301.822998046875,304.3240051269531,64495900,0.0298725605408596,0.0141635827768489,0.0216503586052632,1.0,1.0
2015-10-30,328.0150146484375,334.16900634765625,313.94000244140625,313.9429931640625,78305000,0.0441282528852005,0.014358886309593,0.0290425134392643,1.0,1.0
2015-10-31,314.1659851074219,332.7770080566406,309.2510070800781,328.5119934082031,48598100,-0.0431379224712691,0.0354001137656878,0.0192760491599105,1.0,1.0
2015-11-01,325.4309997558594,327.47198486328125,311.8810119628906,315.0050048828125,37001100,0.0352289956279723,0.0359143231277307,0.0204584114359109,1.0,1.0
2015-11-02,361.1889953613281,365.3599853515625,323.2090148925781,325.9419860839844,101918000,0.1042508973339032,0.0524560574492795,0.0340685567833333,1.0,1.0
2015-11-03,403.4169921875,417.8999938964844,357.6470031738281,361.87298583984375,206162000,0.110569392866866,0.0623276175543612,0.0502079232485346,1.0,1.0
2015-11-04,411.56298828125,495.56201171875,380.5480041503906,403.66400146484375,263900000,0.0199913312843026,0.0638327687816832,0.045380538928355,1.0,1.0
2015-11-05,386.35400390625,447.5610046386719,374.58099365234375,408.0769958496094,151824992,-0.0632080206022693,0.0710174009766707,0.041366519302155,1.0,1.0
2015-11-06,374.4700012207031,395.83599853515625,354.0249938964844,388.0469970703125,122687000,-0.0312423615438421,0.0783016236771776,0.0280722478677921,1.0,1.0
2015-11-07,386.4819946289063,390.58599853515625,372.4330139160156,374.2690124511719,56625100,0.0315735850481019,0.0664779126200601,0.0135367854106318,1.0,1.0
2015-11-08,373.3680114746094,389.8949890136719,368.7000122070313,384.2780151367188,51817600,-0.0345207220617543,0.0398786292705258,-0.0154812375750922,1.0,1.0
2015-11-09,380.2569885253906,385.2780151367188,362.8949890136719,374.3240051269531,68224400,0.0182827505498765,0.0395042408893572,-0.0158229537219774,1.0,1.0
2015-11-10,336.8190002441406,381.3869934082031,329.1080017089844,379.9840087890625,95797904,-0.1213016149320071,0.0600994393899775,-0.027441672587925,1.0,1.0
2015-11-11,311.0840148925781,340.5849914550781,300.9970092773437,339.82000732421875,107070000,-0.0794826747575607,0.064568114356947,-0.0370897352306687,1.0,1.0
2015-11-12,338.1520080566406,345.0809936523437,313.3559875488281,314.0790100097656,78477800,0.0834325023179825,0.080543861185063,-0.0267179517766926,3.0,-1.0
2015-11-13,336.75299072265625,340.9140014648437,326.07501220703125,338.4979858398437,52003000,-0.0041458259765702,0.080952679194349,-0.0206429725596557,3.0,-1.0
2015-11-14,332.906005859375,338.1809997558594,329.9700012207031,336.6239929199219,38612000,-0.01148951093765,0.0784293336453619,-0.0265974248571611,3.0,-1.0
2015-11-15,320.1659851074219,334.6619873046875,317.489990234375,333.0509948730469,44213100,-0.0390206206753806,0.0600750806858706,-0.0101412260058358,3.0,-1.0
2015-11-16,330.7510070800781,331.6260070800781,315.9049987792969,319.7349853515625,47980100,0.0325262830538293,0.0472735120496278,0.0122605655564421,3.0,-1.0
2015-11-17,335.093994140625,338.3500061035156,329.614013671875,330.36199951171875,51001600,0.0130452241660903,0.0268488225423568,-0.0018168900739362,0.0,0.0
2015-11-18,334.5899963378906,336.531005859375,330.6400146484375,334.5929870605469,43783800,-0.0015051812647567,0.0268175115674823,-0.0012887611315735,0.0,0.0
2015-11-19,326.14898681640625,335.3340148925781,325.27301025390625,334.6789855957031,45011100,-0.025551598987975,0.0288175174453883,-0.0041011787416385,0.0,0.0
2015-11-20,322.0220031738281,326.4729919433594,312.2170104980469,326.4110107421875,53152900,-0.012734415693713,0.0225763686611691,0.0011560622546949,0.0,0.0
2015-11-21,326.927001953125,328.15899658203125,319.5950012207031,322.0920104980469,28200500,0.0151170343113174,0.0172407314746481,-0.0023257874938074,0.0,0.0
2015-11-22,324.5360107421875,327.010009765625,321.2590026855469,326.9750061035156,23439400,-0.0073404073606601,0.0149560598549143,-0.0064029137991575,0.0,0.0
2015-11-23,323.0459899902344,325.1180114746094,321.2900085449219,324.3500061035156,27478900,-0.0046018060407292,0.0147654435567767,-0.0070222387543519,0.0,0.0
2015-11-24,320.0459899902344,323.0580139160156,318.1180114746094,323.0140075683594,29362600,-0.009329992771021,0.0109707990820624,-0.0037779175109611,0.0,0.0
2015-11-25,328.2059936523437,329.1340026855469,316.7699890136719,320.0450134277344,41666900,0.0251767364973612,0.0154283486393473,0.0038043129272536,0.0,0.0
2015-11-26,352.6839904785156,366.7569885253906,328.22900390625,328.3030090332031,106105000,0.0719310041994386,0.0347125291884698,0.0151671069048778,1.0,1.0
2015-11-27,358.0419921875,363.5889892578125,347.8699951171875,351.8609924316406,55179100,0.0150778312516102,0.032452823520747,0.0196507546273319,1.0,1.0
2015-11-28,357.3810119628906,359.5360107421875,352.1719970703125,357.1409912109375,36816600,-0.0018478030727119,0.0319578918094951,0.0202015552209354,1.0,1.0
2015-11-29,371.29400634765625,371.9389953613281,355.6659851074219,357.47198486328125,40409300,0.0381917456462938,0.0277718332845001,0.0297059029043984,1.0,1.0
2015-11-30,377.3210144042969,382.3630065917969,370.3829956054688,371.43701171875,71701600,0.0161021035149459,0.0284305254641072,0.0278909763079153,1.0,1.0
2015-12-01,362.4880065917969,378.9309997558594,356.56298828125,377.41400146484375,60452200,-0.0401049337402553,0.0291834223543451,0.0054837887199765,1.0,1.0
2015-12-02,359.18701171875,362.2319946289063,349.4649963378906,361.8450012207031,54160500,-0.009148211621262,0.0292034163775401,0.000638580145402,1.0,1.0
2015-12-03,361.0459899902344,370.2749938964844,357.4119873046875,359.3309936523437,50714900,0.0051621694513902,0.0292224696433417,0.0020405746502225,1.0,1.0
2015-12-04,363.1830139160156,363.5159912109375,355.7569885253906,361.2619934082031,35784100,0.0059015314675886,0.021881951267204,-0.0044174681855185,1.0,1.0
2015-12-05,388.9490051269531,389.7850036621094,363.22900390625,363.7210083007813,66282200,0.0685413650253726,0.0395829586318832,0.0060703841165668,1.0,1.0
2015-12-06,388.7829895019531,402.8089904785156,387.0889892578125,389.5549926757813,77762000,-0.0004269224582968,0.0310742198369665,0.0140059863729585,1.0,1.0
2015-12-07,395.5360107421875,399.968994140625,385.4110107421875,389.9779968261719,63455800,0.0172205138958751,0.0282735871409381,0.0192797314763859,1.0,1.0
2015-12-08,415.56298828125,415.56298828125,389.9500122070313,395.7539978027344,57801400,0.0493923649066441,0.0296385982117846,0.0281257705674367,1.0,1.0
2015-12-09,417.56298828125,423.1199951171875,406.2909851074219,414.4410095214844,90917200,0.0048012038951829,0.0298482096555483,0.0279057050529556,1.0,1.0
2015-12-10,415.47900390625,419.5090026855469,411.5480041503906,417.9880065917969,52138900,-0.0050033221420957,0.0218726169329646,0.0131967676194619,1.0,1.0
2015-12-11,451.93798828125,451.93798828125,415.281005859375,415.281005859375,110944000,0.0841128954484423,0.0364956900830954,0.0301047312008097,1.0,1.0
2015-12-12,434.99700927734375,469.1029968261719,410.7409973144531,452.3349914550781,131969000,-0.0382058205116807,0.0479938909891087,0.0190194643192986,1.0,1.0
2015-12-13,433.7550048828125,441.6799926757813,426.26800537109375,431.6600036621094,55050600,-0.0028592860113268,0.0453425129164346,0.0085691341357044,1.0,1.0
2015-12-14,444.1820068359375,447.1419982910156,430.45599365234375,433.2720031738281,130496000,0.0237545339127404,0.0457392808061305,0.0123598001392159,1.0,1.0
2015-12-15,465.3210144042969,465.3210144042969,443.87799072265625,443.87799072265625,83121104,0.0464931172186154,0.0466410653308032,0.0226590880113581,1.0,1.0
2015-12-16,454.9339904785156,465.2080078125,443.85101318359375,465.2080078125,107944000,-0.0225751884055473,0.0342587790497873,0.0013214712405601,1.0,1.0
2015-12-17,456.0780029296875,457.8599853515625,448.8580017089844,454.7770080566406,47978400,0.0025115213867521,0.0264673610686705,0.0094649396202467,1.0,1.0
2015-12-18,463.6159973144531,465.177001953125,454.9400024414063,455.8469848632813,60220100,0.0163927636464421,0.0256128128720396,0.0133153495518005,1.0,1.0
2015-12-19,462.3219909667969,465.58099365234375,456.7650146484375,463.552001953125,47892700,-0.0027950191188731,0.0256595809992101,0.0080054389454778,1.0,1.0
2015-12-20,442.68499755859375,462.6449890136719,434.3380126953125,462.2340087890625,75409400,-0.0434031478110366,0.0233395057167527,-0.0099738140604525,1.0,1.0
2015-12-21,438.6390075683594,444.72900390625,427.31201171875,442.8380126953125,77639696,-0.0091816820847838,0.0222760282802957,-0.0072951127962998,1.0,1.0
2015-12-22,436.5719909667969,443.68798828125,435.5159912109375,437.4360046386719,50840400,-0.0047234791339807,0.021707486744002,-0.0087421129004464,2.0,0.0
2015-12-23,442.4010009765625,444.5289916992188,436.6189880371094,436.7200012207031,47161400,0.0132634233712609,0.0208289640670787,-0.0093679809554826,2.0,0.0
2015-12-24,454.9849853515625,458.45599365234375,443.0769958496094,443.0910034179688,57157200,0.0280477063683136,0.0269344484997447,-0.0031994358580453,2.0,0.0
2015-12-25,455.6530151367188,458.3049926757813,452.0750122070313,454.8550109863281,39078500,0.0014671689620479,0.0150385150881498,0.0057746274965715,2.0,0.0
2015-12-26,417.2739868164063,457.489013671875,405.760009765625,455.7560119628906,116166000,-0.0879885393752486,0.0453606764129613,-0.0099867439615213,0.0,0.0
2015-12-27,422.822998046875,424.0069885253906,408.8829956054688,416.5140075683594,53591200,0.0132105983744607,0.0465737382173626,-0.006399928459833,0.0,0.0
2015-12-28,422.2789916992188,429.7690124511719,418.4809875488281,423.3429870605469,49638600,-0.0012874337757975,0.0454796577440832,-0.0093100998892447,0.0,0.0
2015-12-29,432.9830017089844,432.9830017089844,420.62701416015625,422.0979919433594,51596500,0.0250322568441908,0.0448764143636124,-0.0099131897940693,0.0,0.0
2015-12-30,426.6199951171875,434.3869934082031,422.0840148925781,433.2999877929688,46889400,-0.014804794390454,0.0444326179072845,-0.0131675824645697,0.0,0.0
2015-12-31,430.5669860839844,432.9209899902344,418.7349853515625,425.875,45996600,0.0092092366045922,0.015083890777232,0.0062719727313984,2.0,0.0
2016-01-01,434.3340148925781,436.2460021972656,427.5150146484375,430.7210083007813,36278900,0.0087109452403616,0.0146956603231816,0.0053720421045786,2.0,0.0
2016-01-02,433.43798828125,436.06201171875,431.8699951171875,434.62200927734375,30096600,-0.002065120622682,0.0147875922685322,0.0052165047352017,2.0,0.0
2016-01-03,430.010986328125,433.7430114746094,424.70599365234375,433.5780029296875,39633800,-0.0079379790790864,0.0104601704313262,-0.0013775424494537,0.0,0.0
2016-01-04,433.0910034179688,434.5169982910156,429.0840148925781,430.0610046386719,38477500,0.0071371175149591,0.0076416539737655,0.0030108399316289,0.0,0.0
2016-01-05,431.9599914550781,434.1820068359375,429.6759948730469,433.0690002441406,34522600,-0.0026149038936571,0.0070506438427092,0.000646011831979,0.0,0.0
2016-01-06,429.1050109863281,431.8559875488281,426.3410034179688,431.8559875488281,34042500,-0.0066313017548319,0.0059094320364517,-0.0024224375670596,2.0,0.0
2016-01-07,458.0480041503906,458.7659912109375,429.0769958496094,430.010986328125,87562200,0.0652723213491874,0.0308839442066621,0.0110450508273142,1.0,1.0
2016-01-08,453.2300109863281,462.9339904785156,447.93798828125,457.5379943847656,56993000,-0.0105742440341194,0.0313086271909858,0.0105177978363076,2.0,0.0
2016-01-09,447.6109924316406,454.6400146484375,446.8890075683594,453.3829956054688,32278000,-0.0124752124017436,0.0330198477046617,0.006595331852967,2.0,0.0
2016-01-10,447.9909973144531,448.3089904785156,440.35101318359375,448.2380065917969,35995900,0.0008486021915259,0.0328140162665631,0.0072880330700036,2.0,0.0
2016-01-11,448.4280090332031,450.6619873046875,443.8550109863281,448.697998046875,40450000,0.0009750167059737,0.0321775299382592,0.0088092967621648,2.0,0.0
2016-01-12,435.6900024414063,448.1820068359375,435.6900024414063,448.1820068359375,115607000,-0.0288171667474452,0.0122340200708749,-0.0100086008571617,2.0,0.0
2016-01-13,432.3710021972656,435.1860046386719,424.4429931640625,434.6650085449219,173888000,-0.0076469658236024,0.0122701728254131,-0.0094231452150583,2.0,0.0
2016-01-14,430.3059997558594,433.3240051269531,427.8450012207031,432.2879943847656,43945500,-0.0047874381276169,0.012273781569799,-0.0078855903602329,2.0,0.0
2016-01-15,364.33099365234375,430.2550048828125,364.33099365234375,430.2550048828125,153351008,-0.1664338052665779,0.0708292884645081,-0.0413420718518537,3.0,-1.0
2016-01-16,387.5360107421875,390.5570068359375,354.9140014648437,365.072998046875,120352000,0.0617459977496043,0.0839120731782635,-0.0291878756431276,3.0,-1.0
2016-01-17,382.2990112304688,390.9649963378906,380.0920104980469,387.1520080566406,45319600,-0.0136057210948798,0.0842041159917509,-0.0261455865126145,3.0,-1.0
2016-01-18,387.1679992675781,388.10400390625,376.6650085449219,381.7330017089844,54403900,0.0126556511390361,0.0857936921116678,-0.0220850631200868,3.0,-1.0
2016-01-19,380.1489868164063,387.7300109863281,378.9719848632813,387.0260009765625,46819800,-0.0182954590169858,0.0853242204298041,-0.0247866672979606,3.0,-1.0
2016-01-20,420.2300109863281,425.2669982910156,376.5989990234375,379.739990234375,121720000,0.1002389601297084,0.051150546003871,0.0285478857812966,3.0,-1.0
2016-01-21,410.2619934082031,422.87701416015625,406.2999877929688,419.6319885253906,68338000,-0.0240062426478818,0.0516106719972457,0.0113974377017994,0.0,0.0
2016-01-22,382.4920043945313,410.4100036621094,375.2820129394531,409.7510070800781,91546600,-0.0700882144277668,0.0633074738845618,0.000100939035222,0.0,0.0
2016-01-23,387.4909973144531,394.5429992675781,381.9809875488281,382.4339904785156,56247400,0.0129848662822228,0.0633239648698503,0.0001667820638593,0.0,0.0
2016-01-24,402.9710083007813,405.4849853515625,387.510009765625,388.10198974609375,54824800,0.0391720038719819,0.0643423445946501,0.0116602746416529,0.0,0.0
2016-01-25,391.72601318359375,402.3169860839844,388.5539855957031,402.3169860839844,59062400,-0.0283019702049666,0.0418509037174686,-0.0140479114252821,3.0,-1.0
